210be366-b1c6-4081-0547-191626e28ca8,2019-08-30 05:15:00,81,0,1002001
7ffdf208-9e37-a8ab-3be6-a1914090050b,2019-08-30 05:30:00,83.16,0,1002001
301ba342-4ba1-7f81-1c87-bb8eb229ee64,2019-08-30 05:45:00,85.32,0,1002001
9890ab08-f51a-f5a5-13d5-00a6c1a5fd06,2019-08-30 06:00:00,88.56,0,1002001
90f56894-acb3-9df1-bf95-b06efeea6561,2019-08-30 06:15:00,95.04,27,1002001
04c14378-8429-99e9-6c1d-a02b69a6cb86,2019-08-30 06:30:00,96.12,27,1002001
d0276072-9c78-a15b-24f9-c91c1162790a,2019-08-30 06:45:00,93.96,28.08,1002001
be6de25b-6ef4-be77-5efe-13aa25616f25,2019-08-30 07:00:00,96.12,28.08,1002001
eca86b73-1145-efaa-42e5-3a308a18c7df,2019-08-30 07:15:00,93.96,24.84,1002001
27032b2d-310c-490a-2fce-161f4bf74eaf,2019-08-30 07:30:00,101.52,24.84,1002001
afd13fc2-c9b8-32cd-13f0-c2555e1a1b20,2019-08-30 07:45:00,113.4,23.76,1002001
d1d41f4a-fce0-620d-be26-152ffa7f700c,2019-08-30 08:00:00,120.96,23.76,1002001
95464e72-afdf-2d8f-45aa-235f97eed783,2019-08-30 08:15:00,138.24,25.92,1002001
46600241-e03c-e23b-5dab-b8628432f2f6,2019-08-30 08:30:00,145.8,25.92,1002001
173fb9c8-2ee2-0ee3-f167-3b3ea843e913,2019-08-30 08:45:00,158.76,29.16,1002001
bdd93225-fff4-ecbf-821a-9a6b3a45117d,2019-08-30 09:00:00,172.8,31.32,1002001
6ee37faa-7895-2dc6-21b9-33d32ff4bc5f,2019-08-30 09:15:00,179.28,32.4,1002001
1e50a318-4f39-91f5-5d93-8f6aecff5393,2019-08-30 09:30:00,183.6,33.48,1002001
d55cb0b4-04f1-f2db-3bd4-d4d7f67a353c,2019-08-30 09:45:00,189,32.4,1002001
000c5049-520c-9013-c97e-b467e6671439,2019-08-30 10:00:00,196.56,34.56,1002001
45c1d1ea-d32b-acb2-6be9-abd5c15334ad,2019-08-30 10:15:00,198.72,34.56,1002001
78166940-362c-71c2-6466-3748967f9067,2019-08-30 10:30:00,201.96,34.56,1002001
4b1c17ea-b17e-4df8-cefa-48119bf0048f,2019-08-30 10:45:00,206.28,34.56,1002001
6537d30f-283a-7314-8818-5b5fb615e96d,2019-08-30 11:00:00,212.76,35.64,1002001
ce4af743-0eba-0b39-8873-5a55a7a34623,2019-08-30 11:15:00,213.84,37.8,1002001
8d35c43d-81af-2799-5d8b-36d6e1d40658,2019-08-30 11:30:00,213.84,37.8,1002001
a97ef669-da02-c94f-1300-2d8515dcf8f8,2019-08-30 11:45:00,211.68,37.8,1002001
15d8fcf5-7d78-b2a5-5655-9de6002fcbd6,2019-08-30 12:00:00,203.04,36.72,1002001
d5bbbb11-e2c6-b326-b0be-48b4c24f80d5,2019-08-30 12:15:00,197.64,37.8,1002001
9aede1a4-53c1-9d8a-eeb5-0307b172dfab,2019-08-30 12:30:00,196.56,38.88,1002001
79c52bcc-248b-7497-f68c-cff9cffbd383,2019-08-30 12:45:00,199.8,39.96,1002001
23eba67b-1eda-0947-62a8-cc67d961539e,2019-08-30 13:00:00,207.36,39.96,1002001
b7f02645-e90b-cd26-e13d-15205254d8e2,2019-08-30 13:15:00,216,37.8,1002001
c38177c3-30b1-5d81-a517-9ec07d1ab374,2019-08-30 13:30:00,225.72,36.72,1002001
d01eb745-1345-11bc-0da8-64f9869a5f2f,2019-08-30 13:45:00,249.48,43.2,1002001
f2c4e68c-a5b3-9a15-ab24-b8034a46e3ab,2019-08-30 14:00:00,268.92,47.52,1002001
ed6939eb-85e3-2625-138f-5df1ad31b295,2019-08-30 14:15:00,289.44,51.84,1002001
71bb2090-0312-b514-eb94-29fbf3ae3f3f,2019-08-30 14:30:00,298.08,52.92,1002001
ea1920af-de8e-efe3-57a6-759fbdbb98b1,2019-08-30 14:45:00,303.48,52.92,1002001
12d293b1-a6c2-1bce-f33a-3a6e07a1471b,2019-08-30 15:00:00,298.08,52.92,1002001
94b39587-b0f4-2d1a-cc4a-3fa7a75ec7e2,2019-08-30 15:15:00,298.08,55.08,1002001
d7c45d4e-6c29-5e37-87f7-25a04bc753d4,2019-08-30 15:30:00,298.08,54,1002001
27e893b7-08e7-e3ea-4c5f-ff2af8616649,2019-08-30 15:45:00,290.52,54,1002001
07b23f46-a067-3e09-7f7c-fb7f64a99d79,2019-08-30 16:00:00,287.28,54,1002001
01079332-240c-3a86-78d1-88a8e42fa195,2019-08-30 16:15:00,272.16,49.68,1002001
0037f14d-9140-e012-ae7d-6eba0e7d2db9,2019-08-30 16:30:00,267.84,47.52,1002001
16d23cfb-58c2-eab1-e558-e6c38e04c3e9,2019-08-30 16:45:00,257.04,48.6,1002001
614d1fc5-8469-3745-a3aa-e909fd67c334,2019-08-30 17:00:00,247.32,46.44,1002001
68f11f22-c47b-cfb9-8073-1e28e4665244,2019-08-30 17:15:00,231.12,43.2,1002001
2d03ed3b-8d24-9647-3886-a1df5e664474,2019-08-30 17:30:00,209.52,39.96,1002001
facfedbb-99af-c83d-4970-bf50e165ef5d,2019-08-30 17:45:00,204.12,42.12,1002001
28bf0386-a53d-6b07-1f10-b289cc7d8fe8,2019-08-30 18:00:00,189,39.96,1002001
abc366f7-49b7-8fbc-b7c2-090030b03552,2019-08-30 18:15:00,180.36,41.04,1002001
a2873dcd-a019-14b0-9552-ac3ee6dea3fe,2019-08-30 18:30:00,184.68,38.88,1002001
bc06eada-1a83-69d1-39d1-6d2e34465ddb,2019-08-30 18:45:00,180.36,37.8,1002001
e6bae670-551a-37da-1c1d-cc7ad4a4497b,2019-08-30 19:00:00,180.36,36.72,1002001
6adcd894-d19c-973b-c81f-e85f12ab8901,2019-08-30 19:15:00,182.52,38.88,1002001
e75b80e4-ba87-ae82-e730-90a33c9d853d,2019-08-30 19:30:00,179.28,38.88,1002001
3676ef85-26b7-25e0-879e-e6365285636d,2019-08-30 19:45:00,176.04,37.8,1002001
cb5f297c-cded-29b4-a964-4c2d3a6d545c,2019-08-30 20:00:00,173.88,39.96,1002001
0b6bc0f0-0a77-60f0-f908-22a06aafc03d,2019-08-30 20:15:00,171.72,41.04,1002001
9624ac46-931b-7295-26f6-5ecc40afe54e,2019-08-30 20:30:00,167.4,39.96,1002001
7098217a-bb69-99fb-bde6-d556b2f16db9,2019-08-30 20:45:00,154.44,38.88,1002001
8e9cd040-78fa-3b95-50ca-f83d4a8a55a2,2019-08-30 21:00:00,150.12,36.72,1002001
0c004693-3163-50ea-1d28-7ca3ba87d3ce,2019-08-30 21:15:00,138.24,32.4,1002001
6f791ae9-b8f2-4d41-2869-09b0333d69ab,2019-08-30 21:30:00,135,32.4,1002001
05eaf56b-5625-6ac1-ae3e-f0749f653219,2019-08-30 21:45:00,125.28,32.4,1002001
ed6b9451-04c7-0e95-eb12-826c505efc1d,2019-08-30 22:00:00,116.64,32.4,1002001
3dc45951-2190-57f2-db1a-d43d7466eb21,2019-08-30 22:15:00,109.08,32.4,1002001
fc12130b-60db-7756-d5b3-6beaa265ad22,2019-08-30 22:30:00,104.76,31.32,1002001
006e65d1-05a1-e363-6812-cd2d781ce7a3,2019-08-30 22:45:00,103.68,31.32,1002001
3d1541d4-5393-498e-0d1b-2ccc6fe01527,2019-08-30 23:00:00,101.52,31.32,1002001
8a1fca6a-04fd-6aad-8ad0-2310330d8290,2019-08-30 23:15:00,99.36,29.16,1002001
6de56aec-37c4-4d23-532e-b19975697a04,2019-08-30 23:30:00,98.28,28.08,1002001
c7d16317-a0d2-3de4-138a-8e9038147b5b,2019-08-30 23:45:00,97.2,28.08,1002001
a3dec855-035b-eaa0-7d12-6321c86614fe,2019-08-31 00:00:00,95.04,27,1002001
9ad4efbd-a5fa-28ea-eb5f-fa710123fb94,2019-08-31 00:15:00,95.04,0,1002001
86cdf7ca-2caf-10f4-87a8-be8128fc7911,2019-08-31 00:30:00,95.04,0,1002001
b0e20b7a-f49d-ea4f-c4f8-2196c4cbe203,2019-08-31 00:45:00,92.88,0,1002001
003e1f57-bd13-3c49-6dbf-6a3303d42688,2019-08-31 01:00:00,93.96,0,1002001
b752c435-bf3a-c345-8315-79db45c19858,2019-08-31 01:15:00,93.96,0,1002001
2b30c84c-62ba-568f-156a-0183c2dd2ec7,2019-08-31 01:30:00,93.96,0,1002001
78036923-4510-afe3-5a64-1300418660cb,2019-08-31 01:45:00,90.72,0,1002001
769f4155-cfce-d9be-2b67-a068f9c4a3c7,2019-08-31 02:00:00,90.72,0,1002001
2b166642-3c03-f7a7-e969-469c758de76d,2019-08-31 02:15:00,90.72,0,1002001
4f1412a5-cae7-0021-2891-d86e87b4e865,2019-08-31 02:30:00,88.56,0,1002001
d7e5c6ff-28e9-2f15-37f4-01742802f2e4,2019-08-31 02:45:00,89.64,0,1002001
eafee2f0-440c-676d-e7e6-67677a69ba5b,2019-08-31 03:00:00,88.56,0,1002001
975ec0d8-2772-d8b9-ed6e-4c0705102d3e,2019-08-31 03:15:00,88.56,0,1002001
f1f2ce3c-8b15-3efa-1e34-d18d7eac7a53,2019-08-31 03:30:00,86.4,0,1002001
a6eeeb8b-8cce-ae20-b1e7-37ac1c11034a,2019-08-31 03:45:00,87.48,0,1002001
4ff1e70c-aa42-6608-3ba0-5a1a63b13ee9,2019-08-31 04:00:00,88.56,0,1002001
87d796af-351f-4aff-3a19-53d7bcc36a0b,2019-08-31 04:15:00,87.48,0,1002001
06059481-aed2-d601-0d7e-3372378aa9c6,2019-08-31 04:30:00,85.32,0,1002001
df4b1cf2-d8bc-8c83-7d1d-9cf439eee0ec,2019-08-31 04:45:00,87.48,0,1002001
8457bfe3-82bc-f8bf-3ff2-ce1437efbc5e,2019-08-31 05:00:00,86.4,0,1002001
2ec4f3dd-bc03-b70e-4b98-46ddd52239b8,2019-08-31 05:15:00,88.56,0,1002001
da4b1e8e-fbff-ac7c-1210-64c04bf98d47,2019-08-31 05:30:00,90.72,0,1002001
e900c12f-5728-3781-b2ba-9ca8b8d59b73,2019-08-31 05:45:00,91.8,0,1002001
b76368fe-7c98-bd07-5abd-1480409f1fee,2019-08-31 06:00:00,93.96,0,1002001
9bd617d3-9268-6477-6a76-c7acbda9037b,2019-08-31 06:15:00,90.72,27,1002001
692ad298-5620-d07f-a9cd-f1a44f5eef2a,2019-08-31 06:30:00,88.56,27,1002001
305c3ed7-af48-f9a8-d37f-781c75625feb,2019-08-31 06:45:00,84.24,28.08,1002001
4841e5eb-bd9d-63b6-3fec-dc2afeccda33,2019-08-31 07:00:00,83.16,24.84,1002001
0ab22942-d968-a05c-b1b9-9e0274b42d3c,2019-08-31 07:15:00,85.32,23.76,1002001
7de3c3d9-8451-c276-f9e1-bf901dd98ff4,2019-08-31 07:30:00,88.56,23.76,1002001
3de8f472-3c60-6910-db37-553c38a28ca5,2019-08-31 07:45:00,89.64,21.6,1002001
97fab5ef-336a-20d6-2134-cc085116ff04,2019-08-31 08:00:00,98.28,22.68,1002001
b0e1c556-abe4-6163-4f18-e789bd64b9f4,2019-08-31 08:15:00,106.92,22.68,1002001
ff1b1e4c-7a5d-06d2-0bab-dbc9bd31c66e,2019-08-31 08:30:00,111.24,23.76,1002001
54e13453-e582-e225-741d-75d5f1861116,2019-08-31 08:45:00,113.4,21.6,1002001
affab418-13ee-9b55-b5f9-b445ed007381,2019-08-31 09:00:00,115.56,22.68,1002001
90c202f2-fb6f-c6ab-e2b5-0c8e031324cf,2019-08-31 09:15:00,119.88,21.6,1002001
80b93918-eea3-d564-601f-f81e2358e65a,2019-08-31 09:30:00,124.2,22.68,1002001
ddcc9b40-5057-29e3-ee6e-f59dd80566a2,2019-08-31 09:45:00,126.36,22.68,1002001
9f975c73-4479-15e6-ed97-c055c242772f,2019-08-31 10:00:00,128.52,23.76,1002001
162a398d-a0e0-7901-efee-b2731aa27a12,2019-08-31 10:15:00,129.6,22.68,1002001
4aa44688-826f-611d-6f26-ecca086743d8,2019-08-31 10:30:00,132.84,23.76,1002001
483c1d12-e4da-979a-9d64-32e1941be1d7,2019-08-31 10:45:00,133.92,24.84,1002001
0e5d5f9e-67ca-4b4d-8a0f-06d5b6ba062b,2019-08-31 11:00:00,131.76,25.92,1002001
cc0b310b-9d14-19ea-9655-c3e68feddf68,2019-08-31 11:15:00,130.68,24.84,1002001
de320290-584e-3aa9-1bd5-ced694a09e2f,2019-08-31 11:30:00,128.52,25.92,1002001
23b65b1f-3114-b03d-c1c4-06d0b8af6279,2019-08-31 11:45:00,119.88,25.92,1002001
1d0d7c5a-c057-f197-2c82-877f6f9c99e2,2019-08-31 12:00:00,114.48,24.84,1002001
a98a551a-fb61-2d33-e457-4e3d9bf3d81e,2019-08-31 12:15:00,118.8,25.92,1002001
d7370f97-31d3-52d9-bba0-3ce4f73978d1,2019-08-31 12:30:00,117.72,24.84,1002001
153e7b86-e5a6-c13c-3c89-cb6ed3dfe3c7,2019-08-31 12:45:00,122.04,25.92,1002001
6382a98e-85ea-f1ab-2233-389aada930b7,2019-08-31 13:00:00,123.12,24.84,1002001
12399c41-fa6f-a7c1-ce72-55d9be4d412c,2019-08-31 13:15:00,122.04,24.84,1002001
4a443cab-4ddb-a4f0-9f6c-e98b70035c24,2019-08-31 13:30:00,128.52,25.92,1002001
fc7b1ea4-f5b5-d343-8636-f90a8585c7a4,2019-08-31 13:45:00,136.08,25.92,1002001
76cf814c-eac7-a6d9-b45d-20d4c92ed8bd,2019-08-31 14:00:00,138.24,25.92,1002001
9ad242e8-fdac-12cd-4b41-5baaa4ea999b,2019-08-31 14:15:00,141.48,25.92,1002001
2bec4f4c-ad11-3b50-b03d-c1ba847c3ac3,2019-08-31 14:30:00,143.64,27,1002001
7abd78e1-e288-92a7-128b-2ae99218b1ba,2019-08-31 14:45:00,139.32,24.84,1002001
222585e6-e296-a4a3-1411-c86c917ff73b,2019-08-31 15:00:00,139.32,25.92,1002001
019626e7-1a43-b242-87ff-ad2ad4915301,2019-08-31 15:15:00,135,25.92,1002001
25e75ced-8bbf-b6f2-535d-24ba8a6f8cbb,2019-08-31 15:30:00,135,25.92,1002001
9c28f927-e6a1-e042-c2d7-d8617293ddeb,2019-08-31 15:45:00,136.08,25.92,1002001
c403ad02-dacf-4a52-981d-8a9b8c553066,2019-08-31 16:00:00,135,25.92,1002001
2dc880e0-c92c-795f-3bbf-008d0f19c40d,2019-08-31 16:15:00,135,24.84,1002001
46c0f280-2c05-0513-49d2-34e56100670f,2019-08-31 16:30:00,135,25.92,1002001
1d65d910-3639-b27b-2d5b-f0d1ec1ceee9,2019-08-31 16:45:00,135,25.92,1002001
c8ab6e54-7719-4fbd-76ca-d56f36d98833,2019-08-31 17:00:00,133.92,25.92,1002001
b4840db8-dff3-ccba-11a2-330a588aca31,2019-08-31 17:15:00,123.12,24.84,1002001
9b31400c-c14e-9a26-b740-58f4273bbb04,2019-08-31 17:30:00,108,25.92,1002001
4881280d-eee4-1d73-9284-d3f3fa138992,2019-08-31 17:45:00,106.92,24.84,1002001
e04b8b2c-c910-18ac-ffee-c5cbde093665,2019-08-31 18:00:00,105.84,23.76,1002001
b526f29f-b087-e1a5-1ea1-120744f34703,2019-08-31 18:15:00,109.08,24.84,1002001
8b646b44-01b2-9ddf-e79b-16c5f25b4abd,2019-08-31 18:30:00,112.32,30.24,1002001
b243655b-e324-b73c-99dc-160b1449df7e,2019-08-31 18:45:00,112.32,29.16,1002001
0e83c018-0d91-8e1f-f022-f52c0ed90b7d,2019-08-31 19:00:00,110.16,29.16,1002001
e542908e-452e-42df-9cca-5a58c7b56951,2019-08-31 19:15:00,109.08,31.32,1002001
59b2e288-054e-d1cf-6ec8-0821f36a7a60,2019-08-31 19:30:00,106.92,29.16,1002001
840d1799-9588-cd94-8d26-e17e0cf47139,2019-08-31 19:45:00,104.76,29.16,1002001
195198a2-6607-0e7c-33a6-af249f727fb1,2019-08-31 20:00:00,101.52,28.08,1002001
97487dca-83ab-25b1-e0dd-31483eb601cf,2019-08-31 20:15:00,96.12,25.92,1002001
6f5d072e-1794-e668-dd06-2bb6eec0ac27,2019-08-31 20:30:00,95.04,27,1002001
12db1c09-ef65-4cfc-b3cf-c88f7dcf7143,2019-08-31 20:45:00,93.96,24.84,1002001
2fb0cb2c-3184-4c93-be5e-994e1d665d17,2019-08-31 21:00:00,93.96,24.84,1002001
5b300160-0fce-b67f-049b-c08b2029e81e,2019-08-31 21:15:00,89.64,21.6,1002001
d18d26dd-e492-2d09-bdac-a2d016f5c227,2019-08-31 21:30:00,90.72,22.68,1002001
f42d5267-c211-2abf-5bf2-324f41e33d4b,2019-08-31 21:45:00,90.72,22.68,1002001
4261a718-b323-9b7e-ab06-67c387d87d95,2019-08-31 22:00:00,93.96,23.76,1002001
9f4c7235-342e-352a-995a-892e7cfb22dc,2019-08-31 22:15:00,93.96,23.76,1002001
045d2c97-581e-4106-b620-0a4ed7c4ec2a,2019-08-31 22:30:00,92.88,21.6,1002001
9d7ef33f-a313-a6df-0f7e-a278b5af08b9,2019-08-31 22:45:00,89.64,21.6,1002001
f6743bc7-1f98-14d7-c643-e1766ac58211,2019-08-31 23:00:00,90.72,21.6,1002001
a510f8ca-8b53-28ad-4be1-663be8d2a66f,2019-08-31 23:15:00,92.88,22.68,1002001
a7b1912d-d18b-505f-7cc7-e11544d973fd,2019-08-31 23:30:00,89.64,21.6,1002001
32fc79aa-8643-bbfb-2eb4-5cdcd5b21deb,2019-08-31 23:45:00,90.72,20.52,1002001
8bad1a06-ed33-9b7d-1a3f-1fb7a8fee4a1,2019-09-01 00:00:00,90.72,24.84,1002001
4b9a7429-89dd-a52a-e3ba-713d5609808b,2019-09-01 00:15:00,88.56,0,1002001
7b7ba5ff-976f-7833-10a9-e6651c14a43a,2019-09-01 00:30:00,88.56,0,1002001
ce7bc66c-e751-988c-0a4e-689a4b8534ec,2019-09-01 00:45:00,86.4,0,1002001
022f8cbd-ee62-be8f-2906-7265296d62ea,2019-09-01 01:00:00,86.4,0,1002001
3aab6b54-466b-5aec-5a30-3b24a93332bf,2019-09-01 01:15:00,90.72,0,1002001
f4af7616-c8de-1711-5709-18e59fa1cbc8,2019-09-01 01:30:00,87.48,0,1002001
3fc34488-72e3-8220-8724-5a1153f22243,2019-09-01 01:45:00,87.48,0,1002001
1707f61c-dfbb-89f3-fa54-80f387eff14d,2019-09-01 02:00:00,87.48,0,1002001
2e2f0f17-c911-4b8e-906b-e05c9c0fbbf9,2019-09-01 02:15:00,86.4,0,1002001
51b154d2-ffab-dfa3-2d04-7dd1864e5175,2019-09-01 02:30:00,84.24,0,1002001
95792fa6-6d80-1a6b-08b4-23415f8f8461,2019-09-01 02:45:00,85.32,0,1002001
b162484e-c83d-0407-fc14-c906b99b289d,2019-09-01 03:00:00,84.24,0,1002001
ea163798-e444-cbe1-cd54-b83f6a496a48,2019-09-01 03:15:00,84.24,0,1002001
30457549-11d0-49cc-c67e-39176dd8b92a,2019-09-01 03:30:00,85.32,0,1002001
4548c807-8580-0ed7-3e2c-f65fb8f2e0ca,2019-09-01 03:45:00,87.48,0,1002001
5d42c6b6-7072-d9d7-11b4-8fde40edcaa3,2019-09-01 04:00:00,85.32,0,1002001
c34fec6a-40c6-fe2f-b740-c420e6cc12d5,2019-09-01 04:15:00,85.32,0,1002001
fc5f54d0-f443-a1a2-b742-f3743cf923c7,2019-09-01 04:30:00,84.24,0,1002001
a3c0020a-7985-9958-59f5-d8a5fb8c1979,2019-09-01 04:45:00,83.16,0,1002001
aad7303c-ab53-70b2-b886-73b2aa8c3e70,2019-09-01 05:00:00,82.08,0,1002001
51ebd26c-dab5-8fe6-bbc4-29a7c1305f37,2019-09-01 05:15:00,82.08,0,1002001
80e913a8-51d2-da5a-14e5-6e31681f3972,2019-09-01 05:30:00,83.16,0,1002001
f13158f3-07e4-1093-5a01-ab4efdd4d813,2019-09-01 05:45:00,84.24,0,1002001
2dd446fa-c8f9-1502-35de-8e887cff7cf6,2019-09-01 06:00:00,83.16,0,1002001
e6fc8643-7fa8-4509-d6c8-611e779c6606,2019-09-01 06:15:00,84.24,24.84,1002001
b7a413a9-3f40-7274-cd7d-47ac84098f21,2019-09-01 06:30:00,81,24.84,1002001
ea4c69c7-ffa0-9707-44ea-ba85d351dba6,2019-09-01 06:45:00,79.92,24.84,1002001
9ddb05a3-8a9b-c225-d5e8-ba0f6d71c97d,2019-09-01 07:00:00,81,23.76,1002001
f54ad322-2dc6-73a4-3e60-5395beaf4258,2019-09-01 07:15:00,81,24.84,1002001
26a1dcb7-0be1-a392-02cf-f5e3fb43e9b6,2019-09-01 07:30:00,81,22.68,1002001
b7d9b519-8146-5f4e-fa99-bb2cff41b32e,2019-09-01 07:45:00,79.92,21.6,1002001
e76ffb4c-f136-c4c1-095a-e5fc89608b03,2019-09-01 08:00:00,81,20.52,1002001
fc1dfc90-5dac-ba3f-4820-bd5d14be8a23,2019-09-01 08:15:00,83.16,21.6,1002001
0678c0c1-8222-c2b3-d98d-5fc9644551e0,2019-09-01 08:30:00,82.08,20.52,1002001
746fcc5d-328e-52ee-69a6-718518a42962,2019-09-01 08:45:00,82.08,20.52,1002001
44684b3a-6518-8bc0-bd86-d4bb608be04b,2019-09-01 09:00:00,84.24,20.52,1002001
30aa216f-65db-063f-fff0-a73d05095f30,2019-09-01 09:15:00,86.4,21.6,1002001
e6796551-b876-4539-df35-b873a3c5260b,2019-09-01 09:30:00,86.4,19.44,1002001
63c4be5b-c999-82b0-220d-21b3d6268299,2019-09-01 09:45:00,87.48,21.6,1002001
b97cac44-7ba1-1c11-33d4-659f48a54b8e,2019-09-01 10:00:00,91.8,20.52,1002001
8d8c9a28-3e0b-e06d-4740-f96b20c8d8eb,2019-09-01 10:15:00,93.96,21.6,1002001
5856f1c7-8e09-34ed-af88-5eae2b559f2c,2019-09-01 10:30:00,93.96,21.6,1002001
3c731533-f8ba-2a24-1d4c-8d699223b998,2019-09-01 10:45:00,95.04,22.68,1002001
f170089e-057d-db40-0de2-a5ea29193756,2019-09-01 11:00:00,93.96,22.68,1002001
ee931fae-4bca-6b55-16d4-e0a7e9724499,2019-09-01 11:15:00,95.04,21.6,1002001
f97ea14f-bec4-3160-0e8f-768378adb0da,2019-09-01 11:30:00,96.12,21.6,1002001
a4ada55f-d7ff-fea4-77cc-d954327d75da,2019-09-01 11:45:00,97.2,21.6,1002001
42888916-5916-dd58-7b64-706b6537bec2,2019-09-01 12:00:00,98.28,22.68,1002001
213b1945-a0bc-74d2-09c3-2bc48ac3caef,2019-09-01 12:15:00,100.44,22.68,1002001
6998c3be-6f25-c047-71eb-7433b2d9c26b,2019-09-01 12:30:00,102.6,23.76,1002001
e7a16f76-1489-276a-0c1d-48d247af3603,2019-09-01 12:45:00,100.44,23.76,1002001
0bb0e272-40ff-cc5e-58c2-887c1c7ac12e,2019-09-01 13:00:00,98.28,22.68,1002001
e669d398-0064-aa97-c467-24a08c732438,2019-09-01 13:15:00,100.44,23.76,1002001
466cf46d-4f36-5ea1-9f56-a972fad59094,2019-09-01 13:30:00,98.28,22.68,1002001
7870eb2a-adc0-fa60-8bd1-a83ceae2fc2d,2019-09-01 13:45:00,99.36,23.76,1002001
758cc4e5-192d-a890-3289-3dcb9b696c93,2019-09-01 14:00:00,98.28,23.76,1002001
9d9d5455-3bd9-ab1c-43ea-976baf97024f,2019-09-01 14:15:00,99.36,23.76,1002001
a9db82bf-51ca-8ef7-e2a3-c1b445d8866e,2019-09-01 14:30:00,99.36,23.76,1002001
a5a3ccb0-e8fe-dcf2-e398-f2cb59a35b7c,2019-09-01 14:45:00,99.36,23.76,1002001
68436556-0a2f-532e-a6a7-6605d34f90ac,2019-09-01 15:00:00,101.52,22.68,1002001
cf17f63d-b9ea-0962-7091-95178517f8a5,2019-09-01 15:15:00,101.52,23.76,1002001
3dc63615-0741-6580-6ac9-f5ca50a0ac33,2019-09-01 15:30:00,101.52,22.68,1002001
609a1eb6-0310-6a6c-34ba-da1f6dc1a5c6,2019-09-01 15:45:00,99.36,23.76,1002001
219c6d1f-8088-acf0-d79a-c799e978dabb,2019-09-01 16:00:00,100.44,22.68,1002001
f71aee70-e074-cb00-0597-d49feb2bddf7,2019-09-01 16:15:00,100.44,22.68,1002001
bb40cdbd-f893-7806-15bb-dfdad50726f7,2019-09-01 16:30:00,101.52,24.84,1002001
710c9888-481e-fa5d-2e46-a04d74ca9a0d,2019-09-01 16:45:00,101.52,22.68,1002001
ffc500d0-bb70-1d2c-45d8-a9cd84d8cd01,2019-09-01 17:00:00,98.28,22.68,1002001
b7cef22e-64be-5a5a-6b3e-e627925ab17b,2019-09-01 17:15:00,96.12,21.6,1002001
62dd8e51-7f58-a5b7-9331-66d8349c7e4e,2019-09-01 17:30:00,95.04,22.68,1002001
7b6036d4-08c4-e276-d8f8-1cdb37331921,2019-09-01 17:45:00,93.96,22.68,1002001
edab76b0-b9ac-e4bd-0ea9-a48c18d38333,2019-09-01 18:00:00,95.04,21.6,1002001
570f44b1-9391-4cf9-4bfe-35f378dc5828,2019-09-01 18:15:00,95.04,21.6,1002001
83548ef9-3637-27d0-5d66-dc3badf106aa,2019-09-01 18:30:00,100.44,25.92,1002001
43c0069c-265d-8fb4-d8d1-0374292a2fb7,2019-09-01 18:45:00,101.52,29.16,1002001
72464f29-75e4-f2c4-66fa-61f0c482d0d3,2019-09-01 19:00:00,101.52,30.24,1002001
d37d473f-8c4d-b099-1659-7e6bc950c9be,2019-09-01 19:15:00,100.44,29.16,1002001
60f8a10b-1650-81e2-1c05-3c7e4c6a8fec,2019-09-01 19:30:00,98.28,27,1002001
0547e078-5705-7146-dc3d-11340edbdc08,2019-09-01 19:45:00,96.12,27,1002001
d98460af-3fe8-cad2-b2f0-7be0349f5f76,2019-09-03 02:00:00,92.88,0,1002001
6fdfff27-4675-413e-652c-779125a5c918,2019-09-03 02:15:00,90.72,0,1002001
42312a63-3107-c378-14ea-4e3c081a6624,2019-09-03 02:30:00,91.8,0,1002001
fbc49036-d291-ac7c-5ed9-9b78c390db47,2019-09-03 02:45:00,91.8,0,1002001
c279e05f-27ce-ed8a-0e01-a915e898b8cc,2019-09-03 03:00:00,92.88,0,1002001
7b7fe018-dda7-b178-3c81-97a338500760,2019-09-03 03:15:00,91.8,0,1002001
957f6d7b-502f-6871-4c96-d4da022df6fc,2019-09-03 03:30:00,92.88,0,1002001
a83e7033-7d84-1dee-a71d-6146691cfbe6,2019-09-03 03:45:00,90.72,0,1002001
0021335d-a769-9c4f-972a-f1dcfdd6ca12,2019-09-03 04:00:00,91.8,0,1002001
68d71745-617c-dbf6-93e6-a7285d45b873,2019-09-03 04:15:00,90.72,0,1002001
fac9b650-b2a7-50fa-dabb-f1fabbbefb00,2019-09-03 04:30:00,90.72,0,1002001
c0e732b5-0e82-5e75-964f-84c0f21ccdec,2019-09-03 04:45:00,90.72,0,1002001
eccb1786-d0ef-03a3-67d8-925deb842113,2019-09-03 05:00:00,89.64,0,1002001
e798980a-ed75-26b0-8f06-f917c57ca447,2019-09-03 05:15:00,90.72,0,1002001
9db30570-5832-6dc6-8d14-22dff96fbd99,2019-09-03 05:30:00,92.88,0,1002001
08d7554e-08d7-c8b8-2219-abbf521a4234,2019-09-03 05:45:00,92.88,0,1002001
52631e47-2900-1929-3bf2-4a1e270b1d00,2019-09-03 06:00:00,95.04,0,1002001
2089ad11-d6bf-17fb-71b1-4978a1b04cd2,2019-09-03 06:15:00,100.44,25.92,1002001
9d37eab0-bfa4-6b84-46e4-a0316d798d2d,2019-09-03 06:30:00,105.84,25.92,1002001
791f27d8-5b06-cdeb-a1bb-d4f34ffc78cc,2019-09-03 06:45:00,103.68,25.92,1002001
