581b6075-e0e8-9fee-a248-3a77fd702be1,2019-12-09 06:15:00,1.64,0.09,2004001
98123f01-1df8-1cd0-c6a1-80edf79abc13,2019-12-09 06:30:00,1.78,0.17,2004001
3b427a22-bcba-3fee-aeda-99f56e59c9ee,2019-12-09 06:45:00,1.74,0.03,2004001
09c25ed0-47f0-bb5e-869c-eda6256b2063,2019-12-09 07:00:00,2.1,0.13,2004001
41264745-c07d-58cf-63f9-f2f0c648ca01,2019-12-09 07:15:00,2.44,0.1,2004001
7616310d-9cf5-a6dc-2806-641811300045,2019-12-09 07:30:00,3.06,0.14,2004001
cf122349-d475-dcb8-ab89-1653a05f8545,2019-12-09 07:45:00,3.46,0.44,2004001
713f9d87-2ebf-3886-1781-c49f21f29ab3,2019-12-09 08:00:00,3.06,0.41,2004001
695b72f3-b7b5-23c5-4d43-28f6fbcc7ead,2019-12-09 08:15:00,2.98,0.39,2004001
c9e9f507-5531-0026-9141-26b6c1c47e19,2019-12-09 08:30:00,3.15,0.36,2004001
e284ac5a-fa55-157f-65ea-203b789e367d,2019-12-09 08:45:00,3.56,0.45,2004001
8738089f-d0d0-0dc1-10c6-55d4ce9e79a8,2019-12-09 09:00:00,3.54,0.55,2004001
89232214-1d7e-d7a2-c37d-9cf02075f6f1,2019-12-09 09:15:00,3.4,0.5,2004001
bda417a2-bc97-fe89-a6db-909df032422e,2019-12-09 09:30:00,3.16,0.41,2004001
2b504a29-2897-c77f-5f5a-55c60f4313fc,2019-12-09 09:45:00,3.61,0.64,2004001
3dd5bb83-be2f-df9a-0ddc-e105dc8137ea,2019-12-09 10:00:00,3.76,0.59,2004001
45538d9e-583a-f467-08b5-c230dcab903e,2019-12-09 10:15:00,3.97,0.59,2004001
cd47c58f-3e5c-9269-82d4-0c196eaf8eb0,2019-12-09 10:30:00,3.53,0.45,2004001
0718d486-5a07-dc8e-9963-b65f3032a75f,2019-12-09 10:45:00,3.49,0.34,2004001
a2a36dd7-5f08-a52c-0a34-aae307fc02be,2019-12-09 11:00:00,3.81,0.32,2004001
65106828-a2cd-ee7a-9f05-5845fea7db14,2019-12-09 11:15:00,3.55,0.66,2004001
6c05e957-a820-170f-bf84-eb55964d2181,2019-12-09 11:30:00,3.45,0.63,2004001
ae4ff7f1-3c9f-61f7-2790-a21f73ced5ae,2019-12-09 11:45:00,4.01,0.46,2004001
5d48105f-32df-f467-7a44-78c4d928a180,2019-12-09 12:00:00,3.06,0.18,2004001
2a076351-a2ce-ab1c-a096-3a3fbeeb74e2,2019-12-09 12:15:00,3.41,0.35,2004001
46fa9a47-7203-6be8-913e-ad0c375d09bd,2019-12-09 12:30:00,3.35,0.26,2004001
cb7a9df3-eeaa-4f98-8b96-ae62bd81450d,2019-12-09 12:45:00,4.04,0.32,2004001
62fb7833-16b5-56c2-f540-beec133ccfaf,2019-12-09 13:00:00,4.17,0.41,2004001
c142f219-7041-66c9-7ecd-cd40ac18b372,2019-12-09 13:15:00,3.74,0.34,2004001
e8245775-9a19-8855-7485-ecb46ec19586,2019-12-09 13:30:00,4.09,0.28,2004001
3467676d-53f2-c5c2-b5ba-01d48181bf62,2019-12-09 13:45:00,4.15,0.46,2004001
bf47faff-d670-cf04-dacf-ed2586be9144,2019-12-09 14:00:00,4.33,0.3,2004001
3a3ee2d4-b62f-e217-e909-d5b5d31c2499,2019-12-09 14:15:00,4.87,0.44,2004001
04b1340b-0fd0-8d72-b9d7-fd541ad37122,2019-12-09 14:30:00,4.62,0.41,2004001
e555f04f-1ca0-b4e6-7332-9a31e5274019,2019-12-09 14:45:00,4.57,0.32,2004001
35e4ccac-a354-b5ec-70ec-aac8bc557c2c,2019-12-09 15:00:00,4.46,0.46,2004001
99f9bf2f-c666-f3d4-7756-3bbc8fee1741,2019-12-09 15:15:00,4.66,0.68,2004001
da5173fb-e064-52fb-9801-18f36382c59a,2019-12-09 15:30:00,4.36,0.64,2004001
ed880d95-6b16-608d-30c0-c4cc4dad0c7c,2019-12-09 15:45:00,4.41,0.76,2004001
69b9b216-546a-0d13-8865-03e6714ab5e8,2019-12-09 16:00:00,4.42,0.57,2004001
221a86c2-1557-e5f4-815f-059d1a92bde4,2019-12-09 16:15:00,4.05,0.16,2004001
ad793b43-5c13-ca73-770a-52f7761dc55b,2019-12-09 16:30:00,4,0.34,2004001
a829f583-a2d5-5976-ba91-ba23b372ee49,2019-12-09 16:45:00,3.64,0.49,2004001
b64da18e-5c56-892d-4bb3-c7ff118b44d4,2019-12-09 17:00:00,3.36,0.51,2004001
f4c43b6c-246c-ef9b-a1b1-acc18ebcd042,2019-12-09 17:15:00,3.55,0.46,2004001
3c48f919-5433-65a4-2595-4a229cb2bf4d,2019-12-09 17:30:00,2.99,1.23,2004001
048b5887-833b-d516-3154-b0c4c44e0817,2019-12-09 17:45:00,2.94,1.27,2004001
496c5407-9531-b03a-b07a-7029f8ff1ed4,2019-12-09 18:00:00,2.9,1.12,2004001
62ac2caf-596d-2d7d-476c-431eb06e6f34,2019-12-09 18:15:00,3.3,0.63,2004001
efd422a4-e867-0c47-e8f4-a66c5f57474e,2019-12-09 18:30:00,2.8,1.26,2004001
53266f42-0b62-917f-ef59-8713583c063a,2019-12-09 18:45:00,2.79,0.51,2004001
84986c1b-66a9-ae8f-e75b-475a591d0ea3,2019-12-09 19:00:00,3.02,0.27,2004001
63230670-cd99-697c-1cc7-9773b64d5ba3,2019-12-09 19:15:00,2.55,0.19,2004001
02d0e155-20f6-f672-fcd5-2f3460419fa3,2019-12-09 19:30:00,2.44,0.11,2004001
cd807b7b-0ad2-6d1f-24d0-c0c3ec66dfc6,2019-12-09 19:45:00,2.47,0.28,2004001
77a4a7ba-85de-2470-ad88-315902e8db4e,2019-12-09 20:00:00,2.38,0.36,2004001
d567398b-63cc-5bfc-0e65-3198d900e395,2019-12-09 20:15:00,2.17,0.25,2004001
a924e9e1-bdfa-b7f1-2f4b-c2f07b0abcd2,2019-12-09 20:30:00,2.4,0.31,2004001
2cb056e7-aa25-d21d-117c-83da603aba3a,2019-12-09 20:45:00,2.53,0.22,2004001
842298dc-58bc-f869-9349-736273b9a00e,2019-12-09 21:00:00,2.36,0.11,2004001
22a7b9e1-855c-902c-5424-b2021cb3ee79,2019-12-09 21:15:00,2.99,0.09,2004001
abd2791d-a765-941b-e465-a3a845a6d63f,2019-12-09 21:30:00,3.37,0.25,2004001
ba6251fc-b7f9-f3e3-f8b3-2d5f2f60a8ee,2019-12-09 21:45:00,2.14,0.14,2004001
88da2b00-5a70-c124-8b57-5f8911d28dc2,2019-12-09 22:00:00,2.27,0.25,2004001
7163d540-7d28-750d-90ab-eea621b16711,2019-12-09 22:15:00,2.1,0.15,2004001
d3ba0494-e1f7-104c-b32d-eeee14677ee4,2019-12-09 22:30:00,2.21,0.15,2004001
28a89f6e-6417-95dd-a549-715c2750f092,2019-12-09 22:45:00,2.22,0.18,2004001
f513d152-d907-1893-2d14-dad97ceb228a,2019-12-09 23:00:00,2.6,0.26,2004001
f0cb068f-3ba0-1ed0-35b5-5bd934211a9b,2019-12-09 23:15:00,2.82,0.21,2004001
48c171c6-c87d-e9f5-e8e1-b42d6e05cf29,2019-12-09 23:30:00,2.35,0.33,2004001
e7395484-53d4-9a80-0a8a-62d91950436f,2019-12-09 23:45:00,2.03,0.13,2004001
236373a9-81a1-0e3f-798c-e95949b14fe1,2019-12-10 00:00:00,1.99,0.13,2004001
eb0f19c1-beae-d312-24fa-256abee7f6b4,2019-12-10 00:15:00,1.97,0,2004001
8e9bdc56-52e2-a672-3a9a-fd26138d9e7a,2019-12-10 00:30:00,2.01,0,2004001
55aae097-8967-7e3c-a675-0cf8c92a0d59,2019-12-10 00:45:00,2.21,0,2004001
ec19e715-53fa-b098-2967-aec347a51e9e,2019-12-10 01:00:00,2.38,0,2004001
93443c61-0c4b-a18f-6cd9-a70a895b039b,2019-12-10 01:15:00,2.1,0,2004001
3e5839b9-49e2-2e57-5cde-f5f2c6cc5299,2019-12-10 01:30:00,1.96,0,2004001
6535199d-2828-e480-a224-52c45330cca4,2019-12-10 01:45:00,1.93,0,2004001
80c26a0e-7c83-098c-4b30-3a500ca30718,2019-12-10 02:00:00,1.97,0,2004001
ca682a5b-52c8-bb84-09ef-975e3171bfa7,2019-12-10 02:15:00,2.12,0,2004001
41c7b2b4-3e59-0c78-2c5b-cb40da407019,2019-12-10 02:30:00,1.93,0,2004001
0878478a-cf81-2f02-37a5-7c327bf3f290,2019-12-10 02:45:00,1.9,0,2004001
b2d50191-1ea3-5531-41be-7312f507ffe9,2019-12-10 03:00:00,2.1,-0,2004001
f0a1cb7c-f53a-66f1-ee44-d95244285293,2019-12-10 03:15:00,2.15,0,2004001
aa979ad2-284d-f65d-10ba-dd67659f2748,2019-12-10 03:30:00,1.87,0,2004001
73e1c847-fe48-9a95-653a-e3bdec77cac1,2019-12-10 03:45:00,2.12,0,2004001
c95f5b92-2c79-a12e-08f1-36f042dea58f,2019-12-10 04:00:00,1.82,0,2004001
a961a0f1-b5c6-ba29-d424-61bad4b3c640,2019-12-10 04:15:00,1.81,0,2004001
2e28fdd2-b1b1-f041-5eba-f6b6838dac26,2019-12-10 04:30:00,1.83,0,2004001
9b059004-2835-7b2c-5c2d-b0fc57de86a9,2019-12-10 04:45:00,1.83,0,2004001
c2ef4e04-fd5c-2f02-71cc-e5bda6a998ff,2019-12-10 05:00:00,1.96,0,2004001
27fb914f-192d-b6d9-8f06-9ef9803ac475,2019-12-10 05:15:00,2.07,0,2004001
5c720044-49a2-e7f0-e095-7d6e28e4e626,2019-12-10 05:30:00,1.83,0,2004001
03182cfb-6a42-54b9-e062-7c99b5d8e2fb,2019-12-10 05:45:00,1.82,0,2004001
4d40d8b1-cef5-ed73-978f-4b316c75853f,2019-12-10 06:00:00,2.06,0,2004001
0667eb5a-969b-2d80-b180-6e35e246cb65,2019-12-10 06:15:00,1.81,0.24,2004001
9fa9770d-77de-3bbf-de9e-4d8bfdebc2d0,2019-12-10 06:30:00,2.12,0.26,2004001
9d0aceed-6d84-ecad-3887-9e8b3d141f01,2019-12-10 06:45:00,1.98,0.21,2004001
b2342e54-8e68-2098-b620-4e8add0d10ca,2019-12-10 07:00:00,2.19,0.14,2004001
653a1a6c-67d5-7761-ecd6-7847449b9f58,2019-12-10 07:15:00,2.09,0.12,2004001
2bf25574-e927-7ade-21b5-793925a2bb4f,2019-12-10 07:30:00,2.85,0.25,2004001
25a1633f-a8b9-bb0c-79fe-8e63c6105d26,2019-12-10 07:45:00,2.56,0.12,2004001
1cf1d353-ad7f-4576-f3da-437aebdad9cb,2019-12-10 08:00:00,2.11,0.09,2004001
e8b907bb-37ee-1533-c948-9f826c22e27a,2019-12-10 08:15:00,2.75,0.31,2004001
81bcc773-f60f-af75-85ae-ca4b5d46b01c,2019-12-10 08:30:00,2.81,0.22,2004001
5c82602c-f353-4b4e-8282-155507857207,2019-12-10 08:45:00,2.37,0.18,2004001
93c4fbd3-f12a-8032-27a5-c9668806688e,2019-12-10 09:00:00,2.97,0.32,2004001
210f5564-3fda-4e29-e984-fb3ff3a66780,2019-12-10 09:15:00,2.83,0.3,2004001
7b502037-9636-fc8a-e5ee-f7087f8a483a,2019-12-10 09:30:00,3.53,0.28,2004001
a61c6bbd-fe7c-65e6-0d00-8c07e21bb31e,2019-12-10 09:45:00,3.78,0.55,2004001
441576d3-e6ea-0a6f-8ef5-29145a28907d,2019-12-10 10:00:00,3.63,0.51,2004001
61336f4b-19d7-24df-6fbd-892321b7f90c,2019-12-10 10:15:00,3.6,0.26,2004001
4178618c-29b7-a70b-ad63-fe981fbbc678,2019-12-10 10:30:00,4.35,0.48,2004001
ac3a2a1b-dc4a-3c37-d0e1-0f71422596b0,2019-12-10 10:45:00,3.36,0.3,2004001
6367ba71-3a2c-48ba-d66a-00b5df53e939,2019-12-10 11:00:00,3.55,0.37,2004001
031f8e62-c01c-01ea-f2b6-056feca69dd0,2019-12-10 11:15:00,4.16,0.39,2004001
6bc026de-87fb-cbec-ece7-a71e923d48f8,2019-12-10 11:30:00,3.5,0.34,2004001
85044473-1773-5f73-e897-e59f924c1459,2019-12-10 11:45:00,3.35,0.35,2004001
77f6a0ae-37fc-0114-432c-dc30781eb4cb,2019-12-10 12:00:00,3.03,0.33,2004001
f6731ff5-340d-953f-e1f1-e993b1b7c4bb,2019-12-10 12:15:00,3.14,0.35,2004001
077b81f2-f82c-8a87-e439-c217b50d760a,2019-12-10 12:30:00,3.1,0.35,2004001
a6af6a16-afaa-6898-0e17-9aeff5be285b,2019-12-10 12:45:00,2.81,0.14,2004001
279edbed-d7f1-3940-14c2-9d588337df22,2019-12-10 13:00:00,3.48,0.47,2004001
413851b8-62a5-0f60-b0e9-1fb72def508b,2019-12-10 13:15:00,3,0.29,2004001
ff0b7191-08b3-aa6d-3b37-6a00e60aae3c,2019-12-10 13:30:00,2.76,0.23,2004001
cc402b7e-5d68-1ed5-5868-3edb908b3ee3,2019-12-10 13:45:00,3.05,0.23,2004001
6848f983-6273-a5ad-c1e4-37ebd2f0e03a,2019-12-10 14:00:00,2.86,0.14,2004001
51abf72d-27ec-91f9-6dc2-c0c89151b3a0,2019-12-10 14:15:00,3.46,0.34,2004001
ce760bcc-2564-ba22-b9bf-9cfd46901fb1,2019-12-10 14:30:00,2.97,0.21,2004001
8b8a51cf-8e1f-f7a7-e39d-deef49a5cbbf,2019-12-10 14:45:00,3.28,0.18,2004001
683ce767-744c-dba5-874b-ec7fb5ab001e,2019-12-10 15:00:00,3.62,0.37,2004001
0203a42c-0c1a-04e9-260b-e49e7fa8e546,2019-12-10 15:15:00,3.37,0.27,2004001
f0f65829-f6e2-381f-3e31-7a4e73fc9e48,2019-12-10 15:30:00,3.05,0.14,2004001
90c4b34f-3af4-b74d-0a49-4c17a45611ab,2019-12-10 15:45:00,3.21,0.34,2004001
a3a77dea-f72f-4b9c-ce6e-ce397f9eb536,2019-12-10 16:00:00,3.1,0.24,2004001
c8d235ec-4673-9fec-b9a1-fe9652308b69,2019-12-10 16:15:00,2.9,0.21,2004001
d765f9d1-3e3d-9f48-8fed-4054f8cf91e3,2019-12-10 16:30:00,3.27,0.41,2004001
3c69698b-8b70-0a25-c3e0-09a71c3f5a17,2019-12-10 16:45:00,2.94,0.24,2004001
446de42b-6392-239d-ddea-dd7a710c922c,2019-12-10 17:00:00,2.88,0.18,2004001
495eb40d-d105-4735-0ce8-872337ad98c1,2019-12-10 17:15:00,2.73,0.2,2004001
e5e41c40-8f9c-d637-0229-273eddc88f70,2019-12-10 17:30:00,3.13,0.38,2004001
32064d36-f19b-cb11-64c1-e9ff274f9910,2019-12-10 17:45:00,2.62,0.18,2004001
b488728d-d005-062b-ee68-7479914bffec,2019-12-10 18:00:00,2.61,0.23,2004001
5d9dae6b-536e-ec8a-1cc4-5b5302a778f0,2019-12-10 18:15:00,3.31,0.35,2004001
3174fb33-0441-1fae-d626-c862b9d7fd2f,2019-12-10 18:30:00,2.38,0.11,2004001
97694da6-db22-d449-a0aa-625e31d2615e,2019-12-10 18:45:00,2.24,0.08,2004001
8db63360-3748-9f66-3310-f66181df23a6,2019-12-10 19:00:00,2.84,0.38,2004001
821f29ea-b2b3-7e3f-85d0-562306cb7507,2019-12-10 19:15:00,2.44,0.14,2004001
c7dd5085-26dd-7dd3-c72e-608c3344d098,2019-12-10 19:30:00,2.44,0.11,2004001
146d108c-e99b-f235-5399-ced3e547b62d,2019-12-10 19:45:00,2.33,0.28,2004001
e25071e6-e625-1312-9984-4203c750c011,2019-12-10 20:00:00,2.24,0.39,2004001
09df2c44-6e1e-1f10-b31e-23967cc0fc47,2019-12-10 20:15:00,2,0.28,2004001
993a32f9-85c4-7fb6-d01e-1e3a88d99f49,2019-12-10 20:30:00,2.48,0.33,2004001
d9d211c2-dea8-35bc-38e6-847f89a53419,2019-12-10 20:45:00,2.61,0.2,2004001
0e27b495-c01c-4e11-08a6-ddfbc713b7dc,2019-12-10 21:00:00,2.76,0.27,2004001
70096642-c48a-420b-b59f-6f188620873d,2019-12-10 21:15:00,2.18,0.19,2004001
0d0b3f81-6be0-2b5f-ed01-f537046d6065,2019-12-10 21:30:00,2.18,0.21,2004001
7991c61a-e912-1c0c-ffc7-a90544062c3f,2019-12-10 21:45:00,2.69,0.34,2004001
e2fa063a-dd37-8f3d-c5e9-14b414f546ae,2019-12-10 22:00:00,2.77,0.3,2004001
441611f1-e824-0454-08ea-2414ec1bf61d,2019-12-10 22:15:00,2.2,0.12,2004001
89c6b2bf-8054-3267-2fc3-c7cf09b3848a,2019-12-10 22:30:00,2.04,0.18,2004001
98977961-c717-fbbf-5932-e26df7f37a97,2019-12-10 22:45:00,2.2,0.24,2004001
78e2c01c-d8e3-e7f2-859c-7e44e83aa968,2019-12-10 23:00:00,2.09,0.29,2004001
6f218e03-8a81-e9cf-c49b-cca87b25554f,2019-12-10 23:15:00,2.03,0.18,2004001
54b5c6e1-28c1-3b52-0f0f-4d688d32d45f,2019-12-10 23:30:00,2.06,0.13,2004001
738d42e6-ac56-fe7a-b352-81d1aceed691,2019-12-10 23:45:00,1.98,0.16,2004001
10c5045b-3dc8-38b0-1522-6c8c66e9721b,2019-12-11 00:00:00,2.47,0.22,2004001
b8182ee6-7ca5-8657-e036-73dba7deacc4,2019-12-11 00:15:00,2.22,0,2004001
07cf88f5-419e-316b-b4e8-56b3ed159cca,2019-12-11 00:30:00,2.12,0,2004001
e19ce8c4-4671-b971-d82d-833de2a817d4,2019-12-11 00:45:00,1.82,0,2004001
c679fbdb-cdc7-1137-8e37-925ad23d2764,2019-12-11 01:00:00,2.29,0,2004001
fac36824-6b10-5816-2d36-5dfc59166369,2019-12-11 01:15:00,1.82,0,2004001
4b3a3c45-1b69-4384-a19f-daeeeb085989,2019-12-11 01:30:00,2.03,0,2004001
1602113c-b1a8-c505-e424-c3643b748dd9,2019-12-11 01:45:00,1.84,0,2004001
d728a750-d10e-d01a-6029-26e5e806b0bb,2019-12-11 02:00:00,1.8,0,2004001
16f0d336-d0c3-0cad-243d-b95ae6a29d4d,2019-12-11 02:15:00,1.76,0,2004001
b632ac01-265e-575a-2d39-b16a82a01273,2019-12-11 02:30:00,1.84,0,2004001
2fe57ad5-39ec-2bb7-a0dd-947867e2d741,2019-12-11 02:45:00,2.07,0,2004001
6d8f2efb-68e1-a155-b627-a6dc78f7fa1c,2019-12-11 03:00:00,1.87,0,2004001
0efcaad2-de0d-28fa-4e19-b663ce20d025,2019-12-11 03:15:00,1.74,0,2004001
8d2509dc-3485-659f-5019-fac19b29f927,2019-12-11 03:30:00,1.66,0,2004001
4378813b-7c2c-f669-4c13-749fbb2b27ee,2019-12-11 03:45:00,1.7,0,2004001
f6536e15-c441-e8f5-cb0b-c35e9b2c29a1,2019-12-11 04:00:00,1.73,0,2004001
7a99fc8d-4bf1-6db4-d781-3a8c32bf6d48,2019-12-11 04:15:00,1.9,0,2004001
ef46e00a-9370-7223-fa51-9f24c0bd6d7d,2019-12-11 04:30:00,1.69,0,2004001
52b2b4b6-7640-d065-72cf-24e7cd31ed65,2019-12-11 04:45:00,1.71,0,2004001
47152bd9-41ed-c296-bb40-926d6d648544,2019-12-11 05:00:00,1.73,0,2004001
d316127f-0816-fcbd-de24-16a04bb902a0,2019-12-11 05:15:00,1.74,0,2004001
d8c98df9-6077-142c-cd69-3127929c9b1b,2019-12-11 05:30:00,1.96,0,2004001
18245d9d-eda4-d01f-b1b8-34d60b4fb159,2019-12-11 05:45:00,1.7,0,2004001
abb0b8db-2069-cc30-034d-daeb670f26bd,2019-12-11 06:00:00,1.73,0,2004001
a93a13ba-4cfd-41e1-6129-270b0195e94f,2019-12-11 06:15:00,1.92,0.24,2004001
0a863cd0-1adf-c15b-6a8f-957a8c24b25d,2019-12-11 06:30:00,1.97,0.21,2004001
a8979bd9-da26-3556-1afe-4e7021a61f23,2019-12-11 06:45:00,2.06,0.19,2004001
b2e0fd62-fc9d-6616-e56c-70193685ef74,2019-12-11 07:00:00,2.44,0.1,2004001
7dacf188-3725-1d2f-c7c4-4ba0472ad697,2019-12-11 07:15:00,2.67,0.33,2004001
dcb65799-a514-2c72-1e7b-d89ac11991ee,2019-12-11 07:30:00,3.13,0.22,2004001
cd32285b-c483-fc86-5d45-3c997531417e,2019-12-11 07:45:00,3.42,0.12,2004001
4cbb2483-4a3a-720c-bc7a-0794aa68d0f6,2019-12-11 08:00:00,2.63,0.19,2004001
390c932c-9d12-e74e-edd9-672e1a2b7e42,2019-12-11 08:15:00,3.21,0.37,2004001
20fa1de3-b7dd-4a53-7e68-722df1f209f4,2019-12-11 08:30:00,2.9,0.24,2004001
593f7eb0-ce64-1f01-da0a-fb94b9ddae6b,2019-12-11 08:45:00,3.2,0.24,2004001
a4ef52a5-d79a-c2ee-0675-41943beb49f4,2019-12-11 09:00:00,3.49,0.45,2004001
cedcb221-4198-6b7d-b237-65157112412c,2019-12-11 09:15:00,3.19,0.34,2004001
e35c5f16-216d-2595-ed1f-0a03a265273e,2019-12-11 09:30:00,3.41,0.39,2004001
d15f9337-ba3d-b4b2-039f-097f4ec3e0f4,2019-12-11 09:45:00,3.62,0.37,2004001
b792220a-a6d8-738f-b29c-20ac001f0ea7,2019-12-11 10:00:00,4.09,0.45,2004001
e10c03b7-58ec-f7d4-7f7e-0cab09230807,2019-12-11 10:15:00,3.44,0.29,2004001
b7950dfb-b598-309d-f6fc-40f1641c9113,2019-12-11 10:30:00,3.96,0.51,2004001
ff018c06-1ec1-ff28-30e5-0377fdfcb7b0,2019-12-11 10:45:00,3.74,0.47,2004001
78cf915d-5e84-17b0-9be9-ae56a98a62ec,2019-12-11 11:00:00,3.5,0.33,2004001
85a7c36b-e1fd-9c2f-069a-d8c661f2d405,2019-12-11 11:15:00,3.73,0.46,2004001
cec46be6-aca3-4aa4-8f86-d51cd4bccd2f,2019-12-11 11:30:00,3.32,0.17,2004001
755e84cf-172f-5f6e-99fb-ac26d716c915,2019-12-11 11:45:00,3.4,0.28,2004001
cb25fba3-361e-8f37-2f2c-d4e9add266fe,2019-12-11 12:00:00,3.78,0.37,2004001
0249c8a2-574c-d43d-6b5f-dfcad4aa3dec,2019-12-11 12:15:00,2.57,0.27,2004001
68d2e058-7200-7d2e-3bf7-8efa686c7c4d,2019-12-11 12:30:00,2.54,0.25,2004001
becd37c9-f526-edc8-59ca-0cf8694516a2,2019-12-11 12:45:00,2.51,0.27,2004001
3b0c7b86-4508-9cd6-89ca-54904caad542,2019-12-11 13:00:00,2.22,0.22,2004001
7b7e0003-a993-0254-fe70-3773cf1a3f11,2019-12-11 13:15:00,2.5,0.33,2004001
7b2edf23-0bd2-0200-d713-f7aaf2276e9f,2019-12-11 13:30:00,2.47,0.49,2004001
8609a01b-6e67-5da5-264a-dc7506a1110e,2019-12-11 13:45:00,2.27,0.35,2004001
1050be18-ffdd-d3a9-83c8-944521cd7e20,2019-12-11 14:00:00,2.19,0.29,2004001
728ce900-5e59-b3f3-e3db-e7bc9f907968,2019-12-11 14:15:00,2.11,0.22,2004001
dbf44996-5af3-ee64-f783-863655cfeca4,2019-12-11 14:30:00,2.38,0.3,2004001
533140cc-6800-07c5-9a87-4c5357facbdc,2019-12-11 14:45:00,2.52,0.32,2004001
a81f8fc7-a558-e78c-b9b2-76b176b8506c,2019-12-11 15:00:00,2.47,0.18,2004001
635fb485-e5ea-e16f-f247-9f9ccb6bf59c,2019-12-11 15:15:00,2.52,0.31,2004001
afec928e-5a21-e19c-fa38-ae8547b5d79b,2019-12-11 15:30:00,2.32,0.24,2004001
e2a65552-68b4-e0cf-8bed-29086559c893,2019-12-11 15:45:00,2.27,0.24,2004001
da00c342-020b-6cd5-0770-a32f2e6855e1,2019-12-11 16:00:00,2.2,0.19,2004001
cf8b60b2-fd96-566e-e231-17b44e449bf0,2019-12-11 16:15:00,2.31,0.45,2004001
e70445cb-c2e0-33d0-4962-de12792bc463,2019-12-11 16:30:00,2.16,0.67,2004001
a7ac7f0f-3482-6630-d5e5-2024d0840f03,2019-12-11 16:45:00,2.07,0.51,2004001
dbbb7287-c7ad-c44b-1b42-a55d35db504b,2019-12-11 17:00:00,2.11,0.24,2004001
0c440f2c-f73d-2cd3-d352-3c4110b23730,2019-12-11 17:15:00,2.22,0.59,2004001
17733c2d-4b9a-e3d3-ae23-917e5e66ac43,2019-12-11 17:30:00,2.37,0.32,2004001
bd4d9f69-2c56-3778-68f9-395f63b363e6,2019-12-11 17:45:00,2.47,0.5,2004001
ca525757-635c-d063-8125-29e3dd01dfd2,2019-12-11 18:00:00,2.96,0.41,2004001
789667f8-0079-5293-f44d-e95acaba1577,2019-12-11 18:15:00,3.2,0.44,2004001
6f012799-ee7b-7bc4-ed46-d21d1c8eb526,2019-12-11 18:30:00,2.9,0.37,2004001
636c9c14-1237-c1f9-4043-4c98a745ef04,2019-12-11 18:45:00,2.29,0.26,2004001
0939af26-f683-a393-5173-784159850772,2019-12-11 19:00:00,2.58,0.27,2004001
33a8bb10-0b9a-0537-8115-45ff353406bf,2019-12-11 19:15:00,3.47,0.43,2004001
4b102d38-cb8b-bb64-8e61-26751cd74325,2019-12-11 19:30:00,2.51,0.24,2004001
4851cbd4-d441-7357-7979-d3c7cf6a965b,2019-12-11 19:45:00,2.24,0.1,2004001
0f1dbf59-ee0c-8960-fa34-46b2d56e06c3,2019-12-11 20:00:00,2.47,0.35,2004001
aa9d888d-b1db-7315-01c3-fe3630013e93,2019-12-11 20:15:00,2.33,0.2,2004001
e9c0661c-dc07-b1e0-7408-a33f5020dd3e,2019-12-11 20:30:00,2.67,0.31,2004001
b74ab085-ba34-bdae-0e74-eaa18b739f09,2019-12-11 20:45:00,2.08,0.33,2004001
ba9c19a9-343f-19b5-f119-0653fee4ceb5,2019-12-11 21:00:00,2.33,0.41,2004001
2a4d2fcd-d5af-e106-0214-05cf66a77181,2019-12-11 21:15:00,2.13,0.35,2004001
f7c3871e-c492-fa81-118f-fceda64ca316,2019-12-11 21:30:00,2.84,0.21,2004001
6727a06e-d293-0873-310d-b8adefb8f4b4,2019-12-11 21:45:00,2.72,0.31,2004001
c908651b-c705-72f7-43e5-62ed0871494b,2019-12-11 22:00:00,1.94,0.27,2004001
e39fb037-73cb-2765-4f27-cd6374ebb5a9,2019-12-11 22:15:00,2.35,0.36,2004001
ec9ee985-d51f-dc72-cf72-d723e86f1ad8,2019-12-11 22:30:00,2.34,0.21,2004001
8b7b86fd-8cab-9923-035b-f8d7a935ff3b,2019-12-11 22:45:00,2.21,0.31,2004001
e2565cea-82c3-2a49-3b25-00a18b5715c0,2019-12-11 23:00:00,2.08,0.3,2004001
8cbbf4fa-cbe2-99af-ce4f-277dccc17cbc,2019-12-11 23:15:00,2.23,0.19,2004001
0b54b678-ebf3-b9a3-6118-e6451d82f29a,2019-12-11 23:30:00,2.56,0.31,2004001
bcd1f8c5-7293-5464-133d-f7f2e934d0c8,2019-12-11 23:45:00,2.71,0.42,2004001
34ae6df8-6f50-267e-2fe9-774c6ca402b5,2019-12-12 00:00:00,1.88,0.15,2004001
2e0e186c-4aa5-fb76-6368-0e7c72cd579e,2019-12-12 00:15:00,1.84,0,2004001
8e4982cd-a1f6-413c-b9e5-c756d26d737c,2019-12-12 00:30:00,2.34,0,2004001
9e0d0464-8c81-7231-4365-d65548254c9a,2019-12-12 00:45:00,2.38,0,2004001
03c2e79f-13b7-163e-4656-48bec9f053fe,2019-12-12 01:00:00,3.35,0,2004001
b1deee41-6e98-aece-5785-34a545352e3b,2019-12-12 01:15:00,2.23,0,2004001
e76f2242-7caa-7c62-0fc5-780b1e6320b1,2019-12-12 01:30:00,1.9,0,2004001
39bdca0b-5cea-ebf4-5f6f-2b3a7d43414c,2019-12-12 01:45:00,1.93,0,2004001
