cb1233e4-7422-ed7f-7bd9-cef30a69eda7,2019-07-10 03:45:00,0.28,0,2003001
f5263548-83f0-0ee6-d58b-606370a9cbfd,2019-07-10 04:00:00,0.28,0,2003001
7f0614f2-bce3-239a-f356-2bbfd0a3f70a,2019-07-10 04:15:00,0.26,0,2003001
67ddd2c7-e5fd-cf04-87e6-6ab340a05b3d,2019-07-10 04:30:00,0.26,0,2003001
31887c5c-7eb8-9d63-a851-28cafcfee98a,2019-07-10 04:45:00,0.28,0,2003001
0ed90252-e34c-76fc-57e9-084662f5c346,2019-07-10 05:00:00,0.27,0,2003001
09796c1b-83c5-f809-00fa-7f70683ba614,2019-07-10 05:15:00,0.24,0,2003001
dd59ac15-ec35-54a8-b05c-83723aa47ff3,2019-07-10 05:30:00,0.26,0,2003001
014f7562-cc31-3fa4-d7c3-81636dd86411,2019-07-10 05:45:00,0.27,0,2003001
43d58ac5-67ab-1924-02fe-d7df928364b3,2019-07-10 06:00:00,0.26,0,2003001
bfea88b4-e6b7-7fa5-1640-aa56f7471bac,2019-07-10 06:15:00,0.25,0.09,2003001
2d796afb-d84d-f57a-dad4-62ccd0ee6911,2019-07-10 06:30:00,0.25,0.08,2003001
0b40b46c-b157-704e-9642-05bd40551de4,2019-07-10 06:45:00,0.28,0.13,2003001
4a99afc5-a04e-2202-1fde-ac6ec6c1a851,2019-07-10 07:00:00,0.26,0.07,2003001
7f18eb49-1ae6-7782-a59f-5f616bf59a2e,2019-07-10 07:15:00,0.78,0.08,2003001
4b414b6e-5c4b-93a1-7375-8eb658310d61,2019-07-10 07:30:00,0.7,0.12,2003001
6fb490f8-1413-68ad-9e2b-abdef3d7d8ed,2019-07-10 07:45:00,0.59,0.1,2003001
fd8b16c7-fe63-2316-3070-b0a437bab748,2019-07-10 08:00:00,0.24,0.07,2003001
abaf6c27-f813-80e3-3f25-6ba34287574b,2019-07-10 08:15:00,0.91,0.08,2003001
73c2aee8-c002-de28-71aa-394d64d3dcc5,2019-07-10 08:30:00,0.62,0.09,2003001
5ab1f075-33cf-c1cb-18b6-588bb3c9dd96,2019-07-10 08:45:00,0.68,0.09,2003001
fab8ca36-d053-4e5f-2e1e-0f5b838d088d,2019-07-10 09:00:00,1,0.07,2003001
8c352094-43aa-4c0d-efea-f69bb8c8476d,2019-07-10 09:15:00,0.31,0.06,2003001
b234c3df-09d5-aeb1-3ef6-27de487d8bbd,2019-07-10 09:30:00,1,0.07,2003001
d68f3a68-737f-5ee0-acc4-53b5fe61d001,2019-07-10 09:45:00,0.61,0.14,2003001
d00947c3-0e83-c8d9-a863-230944f12f99,2019-07-10 10:00:00,0.22,0.08,2003001
5bf76657-2bf4-a7e9-c829-c45e196c8585,2019-07-10 10:15:00,0.8,0.14,2003001
037f2b1a-01c0-00d0-bbbe-3e94403ff15b,2019-07-10 10:30:00,0.38,0.11,2003001
a0755e5b-04a4-df81-b97a-d23c0e97758b,2019-07-10 10:45:00,0.65,0.11,2003001
4235c4ba-30b2-a51b-aafb-b23988567092,2019-07-10 11:00:00,0.24,0.08,2003001
7fa3b4af-d612-98ba-f43c-f0030dfc8e54,2019-07-10 11:15:00,0.22,0.06,2003001
f184b328-aefb-e304-3520-d08cf4eae318,2019-07-10 11:30:00,0.64,0.07,2003001
270c4030-ff84-5a08-4bdd-c706a353e516,2019-07-10 11:45:00,0.3,0.04,2003001
4381790d-0b80-838a-2ff4-3dccf34e5dbd,2019-07-10 12:00:00,0.48,0.08,2003001
22091e21-2de4-6dd8-cdc7-1e24bf2ce71a,2019-07-10 12:15:00,0.3,0.09,2003001
79b24a2d-0472-c39f-a81f-674abb041304,2019-07-10 12:30:00,0.66,0.15,2003001
8dfa4704-0833-bc38-b7f3-40b4e3f4d341,2019-07-10 12:45:00,0.54,0.11,2003001
815f6dc8-d80d-56ed-5040-a40929ba6fc3,2019-07-10 13:00:00,1.22,0.08,2003001
10820f3b-ed5b-2a7e-5c00-01d3d7933d67,2019-07-10 13:15:00,0.63,0.12,2003001
14844b0e-9d7b-ddae-d3a4-90aa0ae9588e,2019-07-10 13:30:00,0.51,0.1,2003001
2afd3e81-0977-8457-ff20-43d5a938e820,2019-07-10 13:45:00,0.32,0.07,2003001
f1b397d2-3ff7-78eb-e60f-ace59f038dbe,2019-07-10 14:00:00,0.24,0.11,2003001
a2ec8b0e-45db-3a0c-6b49-b83431ed8515,2019-07-10 14:15:00,0.28,0.14,2003001
59f6b9c2-8dd9-6e1b-27d2-ee622cd59cac,2019-07-10 14:30:00,0.3,0.12,2003001
a897483f-74bb-bda5-e269-626d3e372b5d,2019-07-10 14:45:00,0.41,0.12,2003001
1223387d-f51c-2973-2d08-f502acc16baa,2019-07-10 15:00:00,0.27,0.13,2003001
0716768c-5773-3196-6b5b-98d848633d6d,2019-07-10 15:15:00,0.28,0.12,2003001
5c4bb7ae-ec8e-509a-bfa5-ac9e7b344465,2019-07-10 15:30:00,0.28,0.13,2003001
d9e9408e-ce66-5984-b9dc-0b34cc0ec1f0,2019-07-10 15:45:00,0.25,0.1,2003001
5f7899d3-f9c6-c180-edad-381cb1de9c0a,2019-07-10 16:00:00,0.27,0.09,2003001
1289ed43-d3f0-1332-559a-970733008613,2019-07-10 16:15:00,0.27,0.09,2003001
87379d10-122b-b16a-baf5-eb76a1cba071,2019-07-10 16:30:00,0.29,0.11,2003001
a1013b1c-1b25-e4b9-5143-d79be12c6712,2019-07-10 16:45:00,0.28,0.09,2003001
dd48a012-518d-b598-c11e-fe477ebabf78,2019-07-10 17:00:00,0.5,0.14,2003001
23d4dbcf-9edd-8793-0149-5912b0055d32,2019-07-10 17:15:00,0.83,0.17,2003001
2fe0e412-1ba9-4341-a9d4-eb52c982ab3e,2019-07-10 17:30:00,0.74,0.13,2003001
9815fff7-97a1-98e2-97d5-26f2b8fd6fe4,2019-07-10 17:45:00,0.28,0.12,2003001
0d58586b-4752-12e6-a8c0-297e88892b48,2019-07-10 18:00:00,0.31,0.09,2003001
ad55842c-1d90-5ef1-b152-66e4a526922c,2019-07-10 18:15:00,0.6,0.12,2003001
9a069a9b-0e02-8cde-c7c1-084a662c9b8c,2019-07-10 18:30:00,0.76,0.06,2003001
3688b6d5-61fe-07a3-8655-a58de1b14b28,2019-07-10 18:45:00,0.58,0.11,2003001
a4a105ba-9235-2e33-d0a4-e1aef69a192e,2019-07-10 19:00:00,0.52,0.12,2003001
7b527ba6-9b4d-5dab-30bf-759a016bd26d,2019-07-10 19:15:00,1.03,0.1,2003001
2378afa1-e194-77f8-05de-aab01c6b7ed9,2019-07-10 19:30:00,0.5,0.1,2003001
7c6dec53-9532-d4c5-52cb-b05a04ee2b97,2019-07-10 19:45:00,0.53,0.08,2003001
91599a20-56ed-f50e-3001-7ca001b41f74,2019-07-10 20:00:00,0.85,0.07,2003001
90dca92b-d76e-3337-eb7d-a5da68540e7f,2019-07-10 20:15:00,1.71,0.09,2003001
d51fea0d-7aad-a0f7-ee6c-8cb911da4249,2019-07-10 20:30:00,1.18,0.09,2003001
c4ed328b-8dbc-2613-6c60-333f50a5b0f7,2019-07-10 20:45:00,0.64,0.11,2003001
6b0d7691-ede7-6568-fe15-4242137dcda9,2019-07-10 21:00:00,0.65,0.1,2003001
6930d4b7-a227-0242-f69a-068661e15478,2019-07-10 21:15:00,0.44,0.12,2003001
c076c52c-5866-ab30-7cd5-09c4c9760058,2019-07-10 21:30:00,0.92,0.13,2003001
933db7d6-7e1b-bfe6-61cf-8788ceede3e4,2019-07-10 21:45:00,0.82,0.07,2003001
c9dcc3cc-0d51-7cbd-e688-bd847b1015d4,2019-07-10 22:00:00,0.43,0.09,2003001
53fe5134-1927-e6fa-fba3-69774a2e2f79,2019-07-10 22:15:00,0.41,0.07,2003001
b61379b9-84d6-e3af-f4fa-13ddc0eb2ded,2019-07-10 22:30:00,0.4,0.07,2003001
7b1b2a5b-af4f-5884-15b3-9b0f8fe1f485,2019-07-10 22:45:00,1.48,0.12,2003001
279190be-92a6-8097-2cf9-250b76c3784f,2019-07-10 23:00:00,1.47,0.1,2003001
a206242c-8a71-9ef5-4c46-ac8bd2dc2e29,2019-07-10 23:15:00,0.73,0.12,2003001
52ded805-ad95-e5d1-fdab-a92e0a4c63d3,2019-07-10 23:30:00,0.52,0.16,2003001
6270fc84-3163-6eee-1db5-a18c0f578578,2019-07-10 23:45:00,1.11,0.12,2003001
071ebc36-4bfe-a950-fa15-596af2edcdc2,2019-07-11 00:00:00,0.88,0.11,2003001
f8a6f19d-c62e-02cf-1a81-aa4e0d265b36,2019-07-11 00:15:00,0.86,0,2003001
f6fe2e67-1216-f611-d341-9fcb9dc6c8bb,2019-07-11 00:30:00,0.51,0,2003001
b20f3638-763f-0e05-8594-709ed0c0fc4b,2019-07-11 00:45:00,0.39,0,2003001
368bf228-1240-0b20-d92c-733b1f68a3ab,2019-07-11 01:00:00,0.36,0,2003001
ee5e9ac9-4d51-d724-9d01-484a0aa93ea8,2019-07-11 01:15:00,0.35,0,2003001
090dbdf4-628d-5ea3-6abb-503f9c0b68f0,2019-07-11 01:30:00,0.31,0,2003001
e0bbe585-3728-a522-a0cb-26c92049aec9,2019-07-11 01:45:00,0.26,0,2003001
e5505997-fe6d-28f5-0782-8d43141d7a3b,2019-07-11 02:00:00,0.26,0,2003001
7963a689-e796-9f7c-8b32-30b9f7b50079,2019-07-11 02:15:00,0.63,0,2003001
ee190878-17a3-572b-4bd0-a4ec19a8a002,2019-07-11 02:30:00,0.34,0,2003001
4a082206-b988-c49b-d08f-279287894728,2019-07-11 02:45:00,0.27,0,2003001
c0b9948c-5461-61bd-178a-0cbda8012ec4,2019-07-11 03:00:00,0.26,0,2003001
46454c1b-2393-716d-e1db-05d7a93ee0ed,2019-07-11 03:15:00,0.27,0,2003001
5d92013a-0d4b-93a5-5b10-343f67e033e0,2019-07-11 03:30:00,0.22,0,2003001
8ad06dbf-b6dc-a76a-a67d-b7e9820c4eaf,2019-07-11 03:45:00,0.22,0,2003001
2c46d4a8-c8a1-de2c-c498-4c0e1b77967d,2019-07-11 04:00:00,0.22,0,2003001
829e6328-f769-d62e-d90e-f128df6b618d,2019-07-11 04:15:00,0.2,0,2003001
edc2dd0f-d49a-6ae0-56d5-8fbf675388c3,2019-07-11 04:30:00,0.2,0,2003001
0f3af27e-59ec-5983-cdc9-772c70c87731,2019-07-11 04:45:00,0.21,0,2003001
00e475ad-5ade-3908-b274-35e5bc36120e,2019-07-11 05:00:00,0.2,0,2003001
8b6aae2b-e5dd-0815-293a-9543ee791725,2019-07-11 05:15:00,0.24,0,2003001
993882d2-106e-988e-3aa8-00b807f47f4d,2019-07-11 05:30:00,0.24,0,2003001
64cdd77f-32b9-7982-f0ca-51048cbf9934,2019-07-11 05:45:00,0.21,0,2003001
f61ea869-c2ab-58c8-0320-3e8c69987cc9,2019-07-11 06:00:00,0.21,0,2003001
edb8c368-c990-1d0e-c098-d1e57572e2aa,2019-07-11 06:15:00,0.27,0.08,2003001
ded7815e-2fa4-a601-3335-42d2d4323865,2019-07-11 06:30:00,0.25,0.05,2003001
b95eed6a-013b-fc6b-d28b-0b174d83d94b,2019-07-11 06:45:00,0.27,0.08,2003001
35922ecb-72bb-e9b1-ca8b-063d7dd543f0,2019-07-11 07:00:00,0.29,0.1,2003001
b2881bf2-5594-a317-686b-7b24a5c937e2,2019-07-11 07:15:00,0.72,0.08,2003001
84ed20af-6da4-ef8c-513f-818d5542aa99,2019-07-11 07:30:00,0.5,0.06,2003001
a4fb2290-802f-0c67-4a71-be812028fd19,2019-07-11 07:45:00,0.62,0.05,2003001
174a93ac-50ff-d628-9915-89860a01cbbd,2019-07-11 08:00:00,0.27,0.1,2003001
cda388a1-31f6-d961-4469-12dd8954c0ec,2019-07-11 08:15:00,1.38,0.15,2003001
2563eca9-b656-f190-fe20-59553241cc24,2019-07-11 08:30:00,0.95,0.15,2003001
4aacafb6-8c62-c357-2402-f02e5da4f08a,2019-07-11 08:45:00,0.58,0.12,2003001
1f9ad75f-69f5-735d-a45c-e5ca5fb306dd,2019-07-11 09:00:00,0.66,0.11,2003001
00eb100e-07db-0452-5113-de95376223f0,2019-07-11 09:15:00,0.26,0.05,2003001
a6f3fc59-0296-93a8-09f0-ca2d3f9651fe,2019-07-11 09:30:00,0.44,0.06,2003001
96fe8f71-c06e-d48b-1b5b-33eab6786604,2019-07-11 09:45:00,1.3,0.04,2003001
2fce25a5-e6de-ef20-044d-59c6cfb5ab78,2019-07-11 10:00:00,0.22,0.07,2003001
ba96f3e4-e57f-45e9-f2d9-c9d532549e7a,2019-07-11 10:15:00,0.26,0.12,2003001
2df5ec1f-e873-0932-c093-9003c5afc563,2019-07-11 10:30:00,0.22,0.1,2003001
2287a266-33c1-f181-e8ec-676c6cd9620d,2019-07-11 10:45:00,0.43,0.11,2003001
59ec47e8-bcf4-46dc-df64-83e81db896ae,2019-07-11 11:00:00,0.28,0.14,2003001
a43e6b91-0d8b-bbe3-77a8-a8fc4b98826e,2019-07-11 11:15:00,0.3,0.11,2003001
2b3cc08d-9692-9d61-51a6-1a52b8a49672,2019-07-11 11:30:00,0.25,0.07,2003001
c8df0be1-d827-1ced-4f48-8500e6bb4ee3,2019-07-11 11:45:00,0.28,0.08,2003001
c9dca964-30b7-8280-a349-4a9ebd78d92f,2019-07-11 12:00:00,0.54,0.09,2003001
9fa4cdf6-4e6a-6318-16ea-75be9d961d20,2019-07-11 12:15:00,1.56,0.09,2003001
ac312253-8543-ba40-fdd2-772e74f14900,2019-07-11 12:30:00,1.32,0.11,2003001
8d4005e2-d111-e1bd-490f-ad286e29fa6c,2019-07-11 12:45:00,0.98,0.13,2003001
2e4c3c63-209b-a37d-a786-e371d0278921,2019-07-11 13:00:00,0.44,0.09,2003001
5b964e75-1fff-d6ab-eedb-c7895a6b0fc2,2019-07-11 13:15:00,0.29,0.1,2003001
d605742a-78a1-e2a4-6807-6ba584cf1649,2019-07-11 13:30:00,0.64,0.09,2003001
318d147a-09b8-5060-87bc-682e3ac5f1c4,2019-07-11 13:45:00,0.32,0.07,2003001
5767be03-0eb0-2f2d-72d8-44e5ef670a35,2019-07-11 14:00:00,0.34,0.13,2003001
a85ce3f3-cfc3-5055-f007-6aa823d4120e,2019-07-11 14:15:00,0.68,0.13,2003001
0ee68d85-733b-59f2-5603-8da5af8996ac,2019-07-11 14:30:00,0.29,0.08,2003001
c8635902-c3af-f103-7b3d-1aff4c7e3e5d,2019-07-11 14:45:00,0.25,0.08,2003001
18dcb3ea-c2a2-8461-8694-f29b0fc47bfe,2019-07-11 15:00:00,0.24,0.09,2003001
2d9cc58a-f1c7-36d6-f22c-9a2c17f58e26,2019-07-11 15:15:00,0.37,0.12,2003001
7bdc4690-36d4-f926-cd3a-25f9f3a4f293,2019-07-11 15:30:00,0.24,0.09,2003001
310595fd-6dc9-246b-39b2-447e10c6714c,2019-07-11 15:45:00,0.31,0.16,2003001
1d36dbb9-f429-754c-5abe-9320310c725c,2019-07-11 16:00:00,0.52,0.13,2003001
6317b8c8-5c8c-25f5-27ae-74c3fcc6e414,2019-07-11 16:15:00,0.28,0.11,2003001
0a4656e5-f564-f866-4df8-399cb0162d2f,2019-07-11 16:30:00,0.3,0.1,2003001
de71c314-c48e-fd2f-c053-2f78a402ed2c,2019-07-11 16:45:00,0.26,0.07,2003001
ef189403-1f24-765d-c391-5ea80f678f5c,2019-07-11 17:00:00,0.26,0.09,2003001
a8281e30-d5fc-5c5a-7f95-823307b78be0,2019-07-11 17:15:00,0.32,0.11,2003001
fa1b9cad-4e99-d9be-cd01-82e31a66e194,2019-07-11 17:30:00,0.39,0.08,2003001
cc6a1159-703c-24ce-672d-be13cd82ac63,2019-07-11 17:45:00,1.14,0.08,2003001
77b8c53e-78ab-6f5a-feaf-e46fcef35b35,2019-07-11 18:00:00,0.52,0.12,2003001
119db925-ba4d-5ee5-328b-687eac87e44c,2019-07-11 18:15:00,0.34,0.13,2003001
67ae479f-8cb1-0bf5-1260-411e30ff0912,2019-07-11 18:30:00,0.93,0.14,2003001
ceb67148-d652-3660-4821-60820c309095,2019-07-11 18:45:00,0.43,0.14,2003001
548b5070-daf6-be91-bdc8-10f3ba640814,2019-07-11 19:00:00,0.88,0.12,2003001
0c3afe22-5489-8f8c-51ec-26368c16a65f,2019-07-11 19:15:00,0.97,0.1,2003001
47eb6a09-f92e-76f1-ad34-064f38d62fc6,2019-07-11 19:30:00,1.42,0.07,2003001
1da08d5f-ba81-094f-1a5e-ee9f9358ecb8,2019-07-11 19:45:00,0.69,0.08,2003001
836a40e9-75f3-93d7-00b6-5803ba329372,2019-07-11 20:00:00,0.67,0.08,2003001
6c969e4a-e8a8-f041-a884-a4855549ed5b,2019-07-11 20:15:00,0.83,0.07,2003001
e658214b-c8b1-65d7-1318-75bff4fbe64f,2019-07-11 20:30:00,0.62,0.07,2003001
ec7bd8b9-57fc-5926-7fb2-5a2a4a70e9a7,2019-07-11 20:45:00,0.58,0.16,2003001
e2af6f47-336f-56eb-cca8-9af21c338365,2019-07-11 21:00:00,0.76,0.13,2003001
ed8b7336-a0d6-7bf5-c730-23b03eaf14bf,2019-07-11 21:15:00,0.46,0.1,2003001
2e11584d-c2c6-2bfa-0580-8ffbdc4563ec,2019-07-11 21:30:00,0.39,0.13,2003001
167487a4-0cdf-52b5-ae81-3a0fcffc4c3a,2019-07-11 21:45:00,0.41,0.12,2003001
2cf2cb51-2ff6-7ab6-eb72-db0d5cd55440,2019-07-11 22:00:00,0.9,0.15,2003001
8e6e03ee-5c12-728c-12eb-a39014ff744a,2019-07-11 22:15:00,1.08,0.09,2003001
e441e2ea-2441-b21f-d0cb-58faf3a1b4af,2019-07-11 22:30:00,0.47,0.14,2003001
d702688a-1844-114e-f89d-832aec6b5c08,2019-07-11 22:45:00,0.59,0.13,2003001
0a9e9d9c-e6f7-7df6-8360-a900d65694ed,2019-07-11 23:00:00,0.45,0.1,2003001
b123465a-35a3-fa2d-49fa-a2633708a919,2019-07-11 23:15:00,0.67,0.06,2003001
796c44ae-3eab-6747-8323-7a10532a863c,2019-07-11 23:30:00,0.99,0.1,2003001
4e9a3b67-109c-4b98-19a8-8eeade03d9ca,2019-07-11 23:45:00,0.7,0.09,2003001
649177e5-7d93-d282-a0d8-aefb09a5ca0a,2019-07-12 00:00:00,1.2,0.12,2003001
b5ea8d85-fe97-3df4-73da-af2de3d158fa,2019-07-12 00:15:00,0.91,0,2003001
fa955be3-9e9d-fb2c-9c77-15d36ab85eaa,2019-07-12 00:30:00,0.64,0,2003001
da34ddb8-8c8e-7093-040d-235bf883cdba,2019-07-12 00:45:00,0.35,0,2003001
0b653bf5-d129-dcdb-ac29-ca8d30c8c41f,2019-07-12 01:00:00,0.32,0,2003001
613a6279-2272-cb59-e730-52a47522d993,2019-07-12 01:15:00,0.63,0,2003001
29fe8bb1-6339-76aa-2b40-f5e63c1b484c,2019-07-12 01:30:00,0.39,0,2003001
508f5f8f-bbac-16d7-26ba-37bb63b0249a,2019-07-12 01:45:00,0.35,0,2003001
3235bb7d-966f-e0a2-1ccb-828d193f27f7,2019-07-12 02:00:00,0.89,0,2003001
127470f4-5907-b669-92ef-b5ae085206a9,2019-07-12 02:15:00,0.45,0,2003001
56294878-2dbe-42c5-afd5-b1d54f048ff5,2019-07-12 02:30:00,0.33,0,2003001
ea969064-6554-1edb-91a7-702f75d8ee76,2019-07-12 02:45:00,0.35,0,2003001
c35872d1-76a5-9b57-70b9-89f3fae9d67f,2019-07-12 03:00:00,0.34,0,2003001
5d950018-491e-580c-3e9d-20fa90cee8d8,2019-07-12 03:15:00,0.28,0,2003001
9722c4f1-b1fb-45be-f523-b5c07cc47dd3,2019-07-12 03:30:00,0.3,0,2003001
cb0be7e4-7a78-4ff4-3c03-0c3283c9323b,2019-07-12 03:45:00,0.28,0,2003001
d5d9dcb3-2481-b53c-5fca-8f1bd91a2fcf,2019-07-12 04:00:00,0.29,0,2003001
c6b0a58c-54d2-e721-a007-fb4c25487e92,2019-07-12 04:15:00,0.28,0,2003001
b08a6a5c-fcfa-9669-b04a-3e5f50fa3bc1,2019-07-12 04:30:00,0.29,0,2003001
6a087433-0626-1718-dfc8-98e55376a528,2019-07-12 04:45:00,0.27,0,2003001
6c32e4bb-80fb-d57c-ba78-e9658f8473be,2019-07-12 05:00:00,0.26,0,2003001
be1c1bbd-ba2e-8044-ffda-f8f55902dac4,2019-07-12 05:15:00,0.26,0,2003001
4e291457-da78-bf41-3320-57466f225286,2019-07-12 05:30:00,0.28,0,2003001
3385c212-d35f-c9b0-d656-7af11881d25b,2019-07-12 05:45:00,0.25,0,2003001
afc26138-5bf3-d94b-0c16-7092c9485989,2019-07-12 06:00:00,0.24,0,2003001
74ec022c-7d40-62f2-6988-f87a44a6cebd,2019-07-12 06:15:00,0.26,0.07,2003001
24a37ad9-19d7-102f-d7ca-8974812d11d5,2019-07-12 06:30:00,0.23,0.05,2003001
161be68e-8f1c-c9ea-c840-cab63e646eba,2019-07-12 06:45:00,0.34,0.03,2003001
159ae716-6903-4ddf-15f0-99bc377d55da,2019-07-12 07:00:00,0.26,0.08,2003001
a809dadd-3a3c-ef2a-b51c-a0283f20e375,2019-07-12 07:15:00,0.68,0.13,2003001
7caf02fb-6780-d0cc-df78-f64d0ccf1a4f,2019-07-12 07:30:00,0.27,0.13,2003001
b61dbed9-866b-eaab-c197-d094867cf625,2019-07-12 07:45:00,0.51,0.13,2003001
dbabf979-7e4c-ab19-c432-5cfb6b565abf,2019-07-12 08:00:00,0.68,0.12,2003001
d20e3118-298f-4eed-6916-0ea508837039,2019-07-12 08:15:00,0.49,0.08,2003001
d44833ab-79b7-feb7-69a4-a958243c7fd1,2019-07-12 08:30:00,0.32,0.08,2003001
67fa0abb-47c5-d990-8589-c4d4903d07c0,2019-07-12 08:45:00,0.72,0.07,2003001
7a20460a-0334-6b5e-5751-ffe6c1031ba1,2019-07-12 09:00:00,0.8,0.07,2003001
1396780b-82f4-0d82-418d-707de08b1278,2019-07-12 09:15:00,0.92,0.1,2003001
2842114b-a9d2-a055-7b1b-9be52992d918,2019-07-12 09:30:00,0.54,0.11,2003001
030f0497-90b9-86c0-9a6c-bbaeedd1cb9c,2019-07-12 09:45:00,0.44,0.14,2003001
f366f3b2-2ff4-ce05-36c8-25658bdaf219,2019-07-12 10:00:00,0.41,0.1,2003001
615aa802-95cf-6297-0892-597414fff7b4,2019-07-12 10:15:00,0.8,0.12,2003001
ef7fc959-d43f-c216-a054-577a789006c4,2019-07-12 10:30:00,0.77,0.09,2003001
dac2788e-7988-4e43-4453-d3d0c7d2ce02,2019-07-12 10:45:00,0.38,0.07,2003001
5ad0e5f7-0736-7190-5c99-e13b6b3e92ac,2019-07-12 11:00:00,0.45,0.06,2003001
130d24f0-b26c-d0b7-ed0d-bfb1e77eb309,2019-07-12 11:15:00,0.26,0.08,2003001
cd9e6278-4d3f-4f89-235b-0f73309cc78d,2019-07-12 11:30:00,0.36,0.1,2003001
72462ada-3054-fc7f-eacc-4aa702c525e4,2019-07-12 11:45:00,0.26,0.09,2003001
d685e03f-973a-1b02-3b3f-3492d1f2ab8c,2019-07-12 12:00:00,0.27,0.11,2003001
b3914f26-8845-dab6-06af-0639b73aa204,2019-07-12 12:15:00,0.34,0.13,2003001
6314ec78-c486-b55b-bb73-cd0110380781,2019-07-12 12:30:00,1.05,0.11,2003001
dcbea236-d1d8-7e5e-514c-1e3fbf805bac,2019-07-12 12:45:00,1.22,0.12,2003001
eaccab02-6387-ae2e-3950-7f1d35d61e2b,2019-07-12 13:00:00,0.51,0.15,2003001
82177fa3-eb34-50cf-b569-fb9a56489c20,2019-07-12 13:15:00,0.79,0.16,2003001
957d4d62-a797-8bf0-4146-6705243acda4,2019-07-12 13:30:00,1.13,0.16,2003001
b753fab5-553b-d2ce-f40e-412b4ed95930,2019-07-12 13:45:00,0.52,0.09,2003001
3174be20-c744-8b6f-de20-bff6549f4ac3,2019-07-12 14:00:00,0.25,0.08,2003001
bede95fa-2268-14cf-b1c4-5744ba0e3c6c,2019-07-12 14:15:00,0.35,0.07,2003001
346eb7b1-2ec6-3160-d587-c0490c28ffa5,2019-07-12 14:30:00,0.21,0.09,2003001
e43b62e1-286e-8d85-645a-c8c7d5b416f6,2019-07-12 14:45:00,0.4,0.08,2003001
eed946e1-0c89-d83f-92f9-87e0dd8e8280,2019-07-12 15:00:00,0.25,0.12,2003001
cc728989-53f5-a2a3-978c-46077bcb573c,2019-07-12 15:15:00,0.24,0.13,2003001
8beaeddf-aacb-7b52-7cf9-7b45a4ced0b9,2019-07-12 15:30:00,0.23,0.11,2003001
9a66baad-7090-aad9-f326-1b3e3a0f42a0,2019-07-12 15:45:00,0.27,0.14,2003001
3cd24dc3-294e-6050-8070-5bfb5d629e13,2019-07-12 16:00:00,0.24,0.08,2003001
9c107714-8be2-9b3d-3137-84ec1bb4abee,2019-07-12 16:15:00,0.68,0.11,2003001
ddf24f40-64e5-00c3-9dbf-c24308ebc41e,2019-07-12 16:30:00,0.4,0.07,2003001
8ab97c87-0fcf-d479-efeb-e031db4a60b9,2019-07-12 16:45:00,0.67,0.08,2003001
74f5012e-210a-0c11-fb4c-6fbee903a939,2019-07-12 17:00:00,0.35,0.05,2003001
41b2bbf8-9f11-3b01-2d71-5b6c6f651043,2019-07-12 17:15:00,0.39,0.06,2003001
5c31076c-3252-4ecd-ba45-6ecb38fa4b97,2019-07-12 17:30:00,0.43,0.09,2003001
f7442d14-86f5-7e38-1957-fb722f5555f3,2019-07-12 17:45:00,0.34,0.17,2003001
16f67f52-0a6a-5cda-2d57-7a0657afdfa0,2019-07-12 18:00:00,0.96,0.18,2003001
db5c4140-2a9c-d428-d448-9ea5d8288299,2019-07-12 18:15:00,0.9,0.16,2003001
84486270-541a-1ee8-ade7-faec1e2480bf,2019-07-12 18:30:00,0.4,0.17,2003001
0eb14c06-38ae-8a1a-6550-324f0661ca5a,2019-07-12 18:45:00,0.4,0.17,2003001
5c5faa74-2267-d646-340f-85b46bd0a057,2019-07-12 19:00:00,0.73,0.14,2003001
db387e8b-00d7-60fe-ddfd-b482a2f0a424,2019-07-12 19:15:00,1.07,0.11,2003001
9d9235e5-aeea-5621-bed4-d92f3115f54d,2019-07-12 19:30:00,0.5,0.12,2003001
c9d08b8c-487a-fc1b-dca7-bcdfab92b9eb,2019-07-12 19:45:00,1.11,0.11,2003001
78a5b522-6e66-0694-1ff0-011af4ec6dd5,2019-07-12 20:00:00,0.65,0.13,2003001
eb839149-eefe-4301-1bff-61d2fab5e36d,2019-07-12 20:15:00,1.08,0.16,2003001
6a3f9d86-6422-ba72-4a4d-917f58e2d5a1,2019-07-12 20:30:00,1.01,0.16,2003001
c794e313-5d50-9132-0cbe-441de984cd80,2019-07-12 20:45:00,0.72,0.13,2003001
83b133c3-703b-c208-cd52-83bc5432a3ac,2019-07-12 21:00:00,0.88,0.07,2003001
3bc30d2c-76ac-dac5-e170-d79c59e928b7,2019-07-12 21:15:00,1.11,0.11,2003001
3f254c3f-604f-8d87-94d5-dea1bb5f6cc9,2019-07-12 21:30:00,0.59,0.15,2003001
8625a6ec-3e3c-993e-b30a-390e94284cfd,2019-07-12 21:45:00,0.81,0.14,2003001
6e5018a3-4de1-ea32-9e45-3a2a31f826d9,2019-07-12 22:00:00,1.92,0.16,2003001
fdee54a9-4d55-1ae2-7ca4-3b9ae5b415f4,2019-07-12 22:15:00,1.33,0.15,2003001
9216e232-c425-421e-12a8-24f67e531e36,2019-07-12 22:30:00,1.48,0.16,2003001
560a41b1-ebc3-0110-ebdf-8dc34eb89de5,2019-07-12 22:45:00,1.03,0.15,2003001
4b93a648-aad7-4ecb-b78d-0d43b07c05ad,2019-07-12 23:00:00,0.78,0.14,2003001
